timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634577256059,1760,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-95,text,true,,29908,114,100,100,https://reqres.in/,1119,0,0
1634577254621,3199,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-38,text,true,,29912,114,100,100,https://reqres.in/,1470,0,0
1634577256060,1772,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-31,text,true,,29913,114,100,100,https://reqres.in/,833,0,0
1634577255769,2129,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-39,text,true,,29904,114,100,100,https://reqres.in/,1172,0,0
1634577256083,1846,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-52,text,true,,29910,114,100,100,https://reqres.in/,1163,0,0
1634577256714,1232,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-20,text,true,,29906,114,100,100,https://reqres.in/,1166,0,0
1634577256078,1916,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-28,text,true,,29904,114,100,100,https://reqres.in/,1850,0,834
1634577256006,2055,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-98,text,true,,29906,114,100,100,https://reqres.in/,1240,0,0
1634577253316,4806,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-43,text,true,,29902,114,100,100,https://reqres.in/,3233,0,0
1634577257082,1093,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-94,text,true,,29898,114,100,100,https://reqres.in/,935,0,0
1634577257082,1099,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-8,text,true,,29906,114,100,100,https://reqres.in/,936,0,0
1634577256053,2128,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-93,text,true,,29909,114,100,100,https://reqres.in/,920,0,0
1634577257082,1100,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-96,text,true,,29912,114,100,100,https://reqres.in/,936,0,0
1634577257082,1112,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-21,text,true,,29904,114,100,100,https://reqres.in/,893,0,0
1634577257101,1104,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-2,text,true,,29908,114,100,100,https://reqres.in/,1020,0,0
1634577255958,2273,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-35,text,true,,29906,114,100,100,https://reqres.in/,1426,0,0
1634577257149,1093,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-22,text,true,,29908,114,100,100,https://reqres.in/,991,0,0
1634577256476,1778,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-10,text,true,,29904,114,100,100,https://reqres.in/,739,0,0
1634577256512,1749,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-18,text,true,,29906,114,100,100,https://reqres.in/,715,0,0
1634577257282,1002,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-57,text,true,,29906,114,100,100,https://reqres.in/,967,0,0
1634577257317,979,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-66,text,true,,29900,114,100,100,https://reqres.in/,931,0,0
1634577256530,1779,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-16,text,true,,29898,114,100,100,https://reqres.in/,751,0,0
1634577257366,943,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-26,text,true,,29910,114,100,100,https://reqres.in/,894,0,0
1634577255948,2379,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-72,text,true,,29906,114,100,100,https://reqres.in/,1178,0,0
1634577256536,1803,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-7,text,true,,29904,114,100,100,https://reqres.in/,817,0,0
1634577255804,2541,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-55,text,true,,29908,114,100,100,https://reqres.in/,1256,0,0
1634577256060,2286,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-83,text,true,,29904,114,100,100,https://reqres.in/,2285,0,0
1634577256663,1706,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-24,text,true,,29904,114,100,100,https://reqres.in/,1609,0,0
1634577254585,3790,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-49,text,true,,29921,114,100,100,https://reqres.in/,1619,0,0
1634577255798,2577,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-30,text,true,,29902,114,100,100,https://reqres.in/,1107,0,0
1634577256651,1750,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-12,text,true,,29904,114,100,100,https://reqres.in/,1072,0,0
1634577256695,1707,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-14,text,true,,29914,114,100,100,https://reqres.in/,1631,0,0
1634577256610,1792,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-9,text,true,,29902,114,100,100,https://reqres.in/,916,0,0
1634577256627,1775,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-19,text,true,,29904,114,100,100,https://reqres.in/,1022,0,0
1634577256102,2301,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-59,text,true,,29921,114,100,100,https://reqres.in/,949,0,0
1634577256059,2359,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-81,text,true,,29920,114,100,100,https://reqres.in/,2359,0,0
1634577256683,1735,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-82,text,true,,29904,114,100,100,https://reqres.in/,1656,0,0
1634577256084,2346,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-46,text,true,,29902,114,100,100,https://reqres.in/,2280,0,0
1634577256695,1735,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-23,text,true,,29900,114,100,100,https://reqres.in/,1668,0,0
1634577256670,1761,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-47,text,true,,29902,114,100,100,https://reqres.in/,1699,0,0
1634577255738,2693,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-84,text,true,,29913,114,100,100,https://reqres.in/,975,0,0
1634577257555,892,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-62,text,true,,29900,114,100,100,https://reqres.in/,809,0,0
1634577256012,2466,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-85,text,true,,29906,114,100,100,https://reqres.in/,1239,0,0
1634577255981,2497,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-75,text,true,,29906,114,100,100,https://reqres.in/,1221,0,0
1634577256053,2429,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-51,text,true,,29908,114,100,100,https://reqres.in/,1821,0,0
1634577256690,1793,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-74,text,true,,29919,114,100,100,https://reqres.in/,1697,0,0
1634577255945,2546,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-45,text,true,,29909,114,100,100,https://reqres.in/,647,0,0
1634577257555,948,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-3,text,true,,29902,114,100,100,https://reqres.in/,814,0,0
1634577254446,4068,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-58,text,true,,29908,114,100,100,https://reqres.in/,2193,0,0
1634577256059,2455,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-33,text,true,,29908,114,100,100,https://reqres.in/,1851,0,0
1634577256024,2491,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-68,text,true,,29904,114,100,100,https://reqres.in/,2454,0,0
1634577256108,2448,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-56,text,true,,29906,114,100,100,https://reqres.in/,1662,0,0
1634577257644,925,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-6,text,true,,29904,114,100,100,https://reqres.in/,839,0,0
1634577255419,3205,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-34,text,true,,29910,114,100,100,https://reqres.in/,1910,0,0
1634577257674,950,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-100,text,true,,29910,114,100,100,https://reqres.in/,840,0,0
1634577256059,2565,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-61,text,true,,29906,114,100,100,https://reqres.in/,2565,0,0
1634577257107,1518,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-92,text,true,,29906,114,100,100,https://reqres.in/,1517,0,0
1634577255809,2820,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-54,text,true,,29919,114,100,100,https://reqres.in/,1327,0,0
1634577256985,1644,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-78,text,true,,29906,114,100,100,https://reqres.in/,967,0,0
1634577257247,1383,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-67,text,true,,29913,114,100,100,https://reqres.in/,1080,0,0
1634577257112,1518,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-27,text,true,,29908,114,100,100,https://reqres.in/,949,0,0
1634577257246,1395,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-90,text,true,,29909,114,100,100,https://reqres.in/,1081,0,0
1634577257082,1566,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-15,text,true,,29912,114,100,100,https://reqres.in/,883,0,0
1634577257100,1554,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-25,text,true,,29908,114,100,100,https://reqres.in/,888,0,0
1634577257082,1572,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-73,text,true,,29908,114,100,100,https://reqres.in/,955,0,0
1634577256006,2660,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-48,text,true,,29908,114,100,100,https://reqres.in/,1760,0,0
1634577256084,2587,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-36,text,true,,29908,114,100,100,https://reqres.in/,1832,0,0
1634577257771,914,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-5,text,true,,29920,114,100,100,https://reqres.in/,828,0,0
1634577257082,1608,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-89,text,true,,29900,114,100,100,https://reqres.in/,979,0,0
1634577256974,1716,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-60,text,true,,29912,114,100,100,https://reqres.in/,1716,0,0
1634577256271,2419,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-42,text,true,,29904,114,100,100,https://reqres.in/,1634,0,0
1634577257060,1630,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-11,text,true,,29913,114,100,100,https://reqres.in/,934,0,0
1634577256351,2345,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-63,text,true,,29904,114,100,100,https://reqres.in/,2018,0,0
1634577257070,1638,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-86,text,true,,29906,114,100,100,https://reqres.in/,948,0,0
1634577256059,2649,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-53,text,true,,29904,114,100,100,https://reqres.in/,1822,0,0
1634577256645,2111,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-13,text,true,,29914,114,100,100,https://reqres.in/,980,0,0
1634577257113,1650,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-99,text,true,,29912,114,100,100,https://reqres.in/,1039,0,0
1634577256616,2153,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-97,text,true,,29908,114,100,100,https://reqres.in/,1662,0,0
1634577256115,2659,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-77,text,true,,29912,114,100,100,https://reqres.in/,1791,0,0
1634577256036,2751,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-41,text,true,,29908,114,100,100,https://reqres.in/,2478,0,0
1634577250934,7865,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-44,text,true,,29902,114,100,100,https://reqres.in/,2207,0,0
1634577256209,2590,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-64,text,true,,29913,114,100,100,https://reqres.in/,1725,0,0
1634577256084,2715,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-70,text,true,,29900,114,100,100,https://reqres.in/,1082,0,0
1634577256689,2115,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-76,text,true,,29904,114,100,100,https://reqres.in/,1650,0,0
1634577256191,2637,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-88,text,true,,29908,114,100,100,https://reqres.in/,1767,0,0
1634577256024,2804,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-71,text,true,,29908,114,100,100,https://reqres.in/,1325,0,0
1634577257947,882,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-20,text,true,,29910,114,100,100,https://reqres.in/,827,0,0
1634577256349,2480,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-50,text,true,,29902,114,100,100,https://reqres.in/,2262,0,0
1634577257341,1632,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-4,text,true,,29914,114,100,100,https://reqres.in/,937,0,0
1634577257994,991,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-28,text,true,,29908,114,100,100,https://reqres.in/,841,0,0
1634577258181,822,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-8,text,true,,29908,114,100,100,https://reqres.in/,714,0,0
1634577258194,816,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-21,text,true,,29914,114,100,100,https://reqres.in/,666,0,0
1634577258182,846,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-96,text,true,,29904,114,100,100,https://reqres.in/,718,0,0
1634577258284,780,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-57,text,true,,29908,114,100,100,https://reqres.in/,664,0,0
1634577258261,815,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-18,text,true,,29908,114,100,100,https://reqres.in/,687,0,0
1634577258242,895,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-22,text,true,,29902,114,100,100,https://reqres.in/,683,0,0
1634577258205,944,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-2,text,true,,29911,114,100,100,https://reqres.in/,755,0,0
1634577258296,871,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-66,text,true,,29902,114,100,100,https://reqres.in/,677,0,0
1634577258175,1041,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-94,text,true,,29917,114,100,100,https://reqres.in/,713,0,0
1634577257819,1414,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-95,text,true,,29913,114,100,100,https://reqres.in/,991,0,0
1634577258309,979,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-16,text,true,,29904,114,100,100,https://reqres.in/,719,0,0
1634577258309,1003,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-26,text,true,,29906,114,100,100,https://reqres.in/,719,0,0
1634577258369,1009,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-24,text,true,,29906,114,100,100,https://reqres.in/,659,0,0
1634577258254,1133,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-10,text,true,,29911,114,100,100,https://reqres.in/,706,0,0
1634577257136,2267,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-17,text,true,,29906,114,100,100,https://reqres.in/,1003,0,0
1634577258402,1050,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-12,text,true,,29906,114,100,100,https://reqres.in/,735,0,0
1634577258447,1035,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-62,text,true,,29906,114,100,100,https://reqres.in/,708,0,0
1634577258339,1162,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-7,text,true,,29912,114,100,100,https://reqres.in/,696,0,0
1634577258402,1122,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-9,text,true,,29914,114,100,100,https://reqres.in/,807,0,0
1634577258402,1129,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-14,text,true,,29904,114,100,100,https://reqres.in/,789,0,0
1634577258431,1118,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-47,text,true,,29906,114,100,100,https://reqres.in/,778,0,0
1634577256609,2959,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-37,text,true,,29906,114,100,100,https://reqres.in/,1730,0,0
1634577258402,1171,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-19,text,true,,29900,114,100,100,https://reqres.in/,747,0,0
1634577257801,1882,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-80,text,true,,29912,114,100,100,https://reqres.in/,1039,0,0
1634577256078,3843,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-91,text,true,,29900,114,100,100,https://reqres.in/,1120,0,0
1634577257149,2826,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-65,text,true,,29906,114,100,100,https://reqres.in/,1541,0,0
1634577256621,3461,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-87,text,true,,29914,114,100,100,https://reqres.in/,1917,0,0
1634577255805,4358,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-32,text,true,,29904,114,100,100,https://reqres.in/,1180,0,0
1634577257124,3076,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-79,text,true,,29908,114,100,100,https://reqres.in/,1645,0,0
1634577256115,4115,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-1,text,true,,29915,114,100,100,https://reqres.in/,1046,0,0
1634577258484,1990,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-74,text,true,,29908,114,100,100,https://reqres.in/,961,0,0
1634577258430,2049,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-23,text,true,,29906,114,100,100,https://reqres.in/,761,0,0
1634577258503,1989,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-3,text,true,,29912,114,100,100,https://reqres.in/,937,0,0
1634577258569,2026,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-6,text,true,,29904,114,100,100,https://reqres.in/,1010,0,0
1634577258419,2304,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-82,text,true,,29926,114,100,100,https://reqres.in/,937,0,0
1634577258756,2022,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-13,text,true,,29902,114,100,100,https://reqres.in/,1865,0,0
1634577257929,2941,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-52,text,true,,29906,114,100,100,https://reqres.in/,1305,0,0
1634577258346,2608,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-55,text,true,,29911,114,100,100,https://reqres.in/,1604,0,0
1634577258769,2215,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-97,text,true,,29908,114,100,100,https://reqres.in/,2082,0,0
1634577258986,1999,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-28,text,true,,29914,114,100,100,https://reqres.in/,1969,0,0
1634577257795,3244,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-40,text,true,,29900,114,100,100,https://reqres.in/,2818,0,0
1634577259029,2012,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-96,text,true,,29900,114,100,100,https://reqres.in/,1926,0,0
1634577259065,1993,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-57,text,true,,29918,114,100,100,https://reqres.in/,1939,0,0
1634577258061,3003,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-98,text,true,,29910,114,100,100,https://reqres.in/,2735,0,0
1634577255847,5235,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-69,text,true,,29912,114,100,100,https://reqres.in/,2934,0,0
1634577258799,2301,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-70,text,true,,29910,114,100,100,https://reqres.in/,2112,0,0
1634577259168,1945,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-66,text,true,,29910,114,100,100,https://reqres.in/,1878,0,0
1634577259150,1975,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-2,text,true,,29920,114,100,100,https://reqres.in/,1902,0,0
1634577258655,2475,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-73,text,true,,29915,114,100,100,https://reqres.in/,1830,0,0
1634577259313,1897,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-26,text,true,,29914,114,100,100,https://reqres.in/,1836,0,0
1634577259380,1830,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-24,text,true,,29904,114,100,100,https://reqres.in/,1721,0,0
1634577258648,2572,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-15,text,true,,29902,114,100,100,https://reqres.in/,986,0,0
1634577259388,1852,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-10,text,true,,29904,114,100,100,https://reqres.in/,1779,0,0
