timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575793582,2029,Petición,200,OK,Prueba de Estres 2500U 1-998,text,true,,29908,114,245,245,https://reqres.in/,1920,0,1528
1634575793654,1970,Petición,200,OK,Prueba de Estres 2500U 1-1001,text,true,,29902,114,245,245,https://reqres.in/,1836,0,1456
1634575793630,2066,Petición,200,OK,Prueba de Estres 2500U 1-1000,text,true,,29906,114,247,247,https://reqres.in/,1950,0,1510
1634575787725,7982,Petición,200,OK,Prueba de Estres 2500U 1-754,text,true,,29904,114,246,246,https://reqres.in/,7850,0,7463
1634575794756,951,Petición,200,OK,Prueba de Estres 2500U 1-1047,text,true,,29908,114,246,246,https://reqres.in/,818,0,427
1634575794779,928,Petición,200,OK,Prueba de Estres 2500U 1-1048,text,true,,29914,114,246,246,https://reqres.in/,784,0,404
1634575794708,1005,Petición,200,OK,Prueba de Estres 2500U 1-1045,text,true,,29908,114,243,243,https://reqres.in/,867,0,463
1634575793604,2110,Petición,200,OK,Prueba de Estres 2500U 1-999,text,true,,29906,114,243,243,https://reqres.in/,1983,0,1542
1634575794829,942,Petición,200,OK,Prueba de Estres 2500U 1-1050,text,true,,29900,114,244,244,https://reqres.in/,824,0,414
1634575794803,981,Petición,200,OK,Prueba de Estres 2500U 1-1049,text,true,,29906,114,243,243,https://reqres.in/,862,0,440
1634575787868,7952,Petición,200,OK,Prueba de Estres 2500U 1-760,text,true,,29908,114,244,244,https://reqres.in/,7828,0,7447
1634575793798,2023,Petición,200,OK,Prueba de Estres 2500U 1-1007,text,true,,29910,114,243,243,https://reqres.in/,1903,0,1475
1634575787847,7974,Petición,200,OK,Prueba de Estres 2500U 1-759,text,true,,29910,114,243,243,https://reqres.in/,7854,0,7468
1634575779781,16093,Petición,200,OK,Prueba de Estres 2500U 1-423,text,true,,29912,114,243,243,https://reqres.in/,15966,0,15559
1634575794996,958,Petición,200,OK,Prueba de Estres 2500U 1-1057,text,true,,29906,114,245,245,https://reqres.in/,824,0,427
1634575794084,1948,Petición,200,OK,Prueba de Estres 2500U 1-1019,text,true,,29918,114,248,248,https://reqres.in/,1820,0,1455
1634575792068,3977,Petición,200,OK,Prueba de Estres 2500U 1-935,text,true,,29912,114,247,247,https://reqres.in/,3867,0,3446
1634575795045,1066,Petición,200,OK,Prueba de Estres 2500U 1-1059,text,true,,29914,114,249,249,https://reqres.in/,933,0,530
1634575788133,8020,Petición,200,OK,Prueba de Estres 2500U 1-771,text,true,,29906,114,250,250,https://reqres.in/,7893,0,7508
1634575795092,1073,Petición,200,OK,Prueba de Estres 2500U 1-1061,text,true,,29913,114,249,249,https://reqres.in/,916,0,513
1634575795117,1049,Petición,200,OK,Prueba de Estres 2500U 1-1062,text,true,,29908,114,248,248,https://reqres.in/,897,0,481
1634575788157,8014,Petición,200,OK,Prueba de Estres 2500U 1-772,text,true,,29925,114,247,247,https://reqres.in/,7875,0,7478
1634575795164,1007,Petición,200,OK,Prueba de Estres 2500U 1-1064,text,true,,29912,114,247,247,https://reqres.in/,874,0,477
1634575795139,1032,Petición,200,OK,Prueba de Estres 2500U 1-1063,text,true,,29915,114,247,247,https://reqres.in/,893,0,509
1634575795070,1101,Petición,200,OK,Prueba de Estres 2500U 1-1060,text,true,,29915,114,247,247,https://reqres.in/,877,0,450
1634575794180,2015,Petición,200,OK,Prueba de Estres 2500U 1-1023,text,true,,29920,114,244,244,https://reqres.in/,1900,0,1504
1634575795237,965,Petición,200,OK,Prueba de Estres 2500U 1-1067,text,true,,29908,114,244,244,https://reqres.in/,843,0,447
1634575795188,1044,Petición,200,OK,Prueba de Estres 2500U 1-1065,text,true,,29900,114,244,244,https://reqres.in/,929,0,526
1634575795284,961,Petición,200,OK,Prueba de Estres 2500U 1-1069,text,true,,29917,114,244,244,https://reqres.in/,851,0,452
1634575795261,989,Petición,200,OK,Prueba de Estres 2500U 1-1068,text,true,,29915,114,243,243,https://reqres.in/,856,0,475
1634575794347,1928,Petición,200,OK,Prueba de Estres 2500U 1-1030,text,true,,29904,114,243,243,https://reqres.in/,1818,0,1418
1634575792236,4062,Petición,200,OK,Prueba de Estres 2500U 1-942,text,true,,29907,114,243,243,https://reqres.in/,3935,0,3529
1634575794371,1952,Petición,200,OK,Prueba de Estres 2500U 1-1031,text,true,,29916,114,243,243,https://reqres.in/,1782,0,1388
1634575794396,1940,Petición,200,OK,Prueba de Estres 2500U 1-1032,text,true,,29920,114,242,242,https://reqres.in/,1818,0,1430
1634575788183,8164,Petición,200,OK,Prueba de Estres 2500U 1-773,text,true,,29915,114,242,242,https://reqres.in/,7946,0,7531
1634575795453,943,Petición,200,OK,Prueba de Estres 2500U 1-1076,text,true,,29910,114,243,243,https://reqres.in/,797,0,427
1634575792476,3938,Petición,200,OK,Prueba de Estres 2500U 1-952,text,true,,29908,114,243,243,https://reqres.in/,3822,0,3410
1634575795476,944,Petición,200,OK,Prueba de Estres 2500U 1-1077,text,true,,29902,114,242,242,https://reqres.in/,822,0,424
1634575792499,3939,Petición,200,OK,Prueba de Estres 2500U 1-953,text,true,,29923,114,242,242,https://reqres.in/,3812,0,3455
1634575792668,3963,Petición,200,OK,Prueba de Estres 2500U 1-960,text,true,,29908,114,249,249,https://reqres.in/,3807,0,3425
1634575795692,939,Petición,200,OK,Prueba de Estres 2500U 1-1086,text,true,,29915,114,249,249,https://reqres.in/,770,0,401
1634575792692,3963,Petición,200,OK,Prueba de Estres 2500U 1-961,text,true,,29908,114,248,248,https://reqres.in/,3856,0,3437
1634575780692,15963,Petición,200,OK,Prueba de Estres 2500U 1-461,text,true,,29910,114,247,247,https://reqres.in/,15813,0,15437
1634575794661,2025,Petición,200,OK,Prueba de Estres 2500U 1-1043,text,true,,29904,114,247,247,https://reqres.in/,1898,0,1511
1634575780716,15976,Petición,200,OK,Prueba de Estres 2500U 1-462,text,true,,29902,114,246,246,https://reqres.in/,15885,0,15473
1634575795836,874,Petición,200,OK,Prueba de Estres 2500U 1-1092,text,true,,29906,114,246,246,https://reqres.in/,795,0,384
1634575794683,2045,Petición,200,OK,Prueba de Estres 2500U 1-1044,text,true,,29900,114,246,246,https://reqres.in/,1953,0,1506
1634575795812,922,Petición,200,OK,Prueba de Estres 2500U 1-1091,text,true,,29910,114,245,245,https://reqres.in/,820,0,414
1634575795716,1031,Petición,200,OK,Prueba de Estres 2500U 1-1087,text,true,,29906,114,244,244,https://reqres.in/,920,0,486
1634575795740,1036,Petición,200,OK,Prueba de Estres 2500U 1-1088,text,true,,29904,114,245,245,https://reqres.in/,915,0,510
1634575794732,2044,Petición,200,OK,Prueba de Estres 2500U 1-1046,text,true,,29900,114,245,245,https://reqres.in/,1923,0,1513
1634575795861,927,Petición,200,OK,Prueba de Estres 2500U 1-1093,text,true,,29904,114,243,243,https://reqres.in/,806,0,420
1634575795033,1913,Petición,200,OK,Prueba de Estres 2500U 1-1058,text,true,,29904,114,249,249,https://reqres.in/,1792,0,1412
1634575796101,881,Petición,200,OK,Prueba de Estres 2500U 1-1103,text,true,,29908,114,249,249,https://reqres.in/,754,0,380
1634575789070,7942,Petición,200,OK,Prueba de Estres 2500U 1-810,text,true,,29916,114,249,249,https://reqres.in/,7827,0,7453
1634575796004,1008,Petición,200,OK,Prueba de Estres 2500U 1-1099,text,true,,29906,114,249,249,https://reqres.in/,876,0,477
1634575780957,16068,Petición,200,OK,Prueba de Estres 2500U 1-472,text,true,,29915,114,248,248,https://reqres.in/,15928,0,15530
1634575796028,1027,Petición,200,OK,Prueba de Estres 2500U 1-1100,text,true,,29902,114,248,248,https://reqres.in/,888,0,489
1634575796124,939,Petición,200,OK,Prueba de Estres 2500U 1-1104,text,true,,29908,114,248,248,https://reqres.in/,809,0,399
1634575796053,1044,Petición,200,OK,Prueba de Estres 2500U 1-1101,text,true,,29911,114,248,248,https://reqres.in/,904,0,495
1634575796412,1015,Petición,200,OK,Prueba de Estres 2500U 1-1116,text,true,,29916,114,261,261,https://reqres.in/,906,0,504
1634575796436,1071,Petición,200,OK,Prueba de Estres 2500U 1-1117,text,true,,29911,114,263,263,https://reqres.in/,948,0,546
1634575796460,1063,Petición,200,OK,Prueba de Estres 2500U 1-1118,text,true,,29910,114,263,263,https://reqres.in/,937,0,522
1634575795548,2052,Petición,200,OK,Prueba de Estres 2500U 1-1080,text,true,,29906,114,265,265,https://reqres.in/,1930,0,1513
1634575795524,2084,Petición,200,OK,Prueba de Estres 2500U 1-1079,text,true,,29916,114,264,264,https://reqres.in/,1946,0,1536
1634575796580,1028,Petición,200,OK,Prueba de Estres 2500U 1-1123,text,true,,29918,114,264,264,https://reqres.in/,896,0,494
1634575795572,2036,Petición,200,OK,Prueba de Estres 2500U 1-1081,text,true,,29916,114,264,264,https://reqres.in/,1898,0,1483
1634575795596,2024,Petición,200,OK,Prueba de Estres 2500U 1-1082,text,true,,29906,114,262,262,https://reqres.in/,1886,0,1494
1634575789644,8002,Petición,200,OK,Prueba de Estres 2500U 1-834,text,true,,29900,114,262,262,https://reqres.in/,7885,0,7482
1634575796725,926,Petición,200,OK,Prueba de Estres 2500U 1-1129,text,true,,29910,114,261,261,https://reqres.in/,811,0,426
1634575796749,964,Petición,200,OK,Prueba de Estres 2500U 1-1130,text,true,,29902,114,263,263,https://reqres.in/,841,0,432
1634575796604,1109,Petición,200,OK,Prueba de Estres 2500U 1-1124,text,true,,29913,114,263,263,https://reqres.in/,866,0,463
1634575781701,16013,Petición,200,OK,Prueba de Estres 2500U 1-503,text,true,,29914,114,261,261,https://reqres.in/,15897,0,15480
1634575781724,15990,Petición,200,OK,Prueba de Estres 2500U 1-504,text,true,,29910,114,260,260,https://reqres.in/,15879,0,15482
1634575795765,1985,Petición,200,OK,Prueba de Estres 2500U 1-1089,text,true,,29906,114,260,260,https://reqres.in/,1848,0,1469
1634575775795,22021,Petición,200,OK,Prueba de Estres 2500U 1-257,text,true,,29902,114,262,262,https://reqres.in/,21898,0,21510
1634575795788,2098,Petición,200,OK,Prueba de Estres 2500U 1-1090,text,true,,29904,114,264,264,https://reqres.in/,1943,0,1543
1634575795980,1929,Petición,200,OK,Prueba de Estres 2500U 1-1098,text,true,,29916,114,264,264,https://reqres.in/,1811,0,1441
1634575790077,7933,Petición,200,OK,Prueba de Estres 2500U 1-852,text,true,,29898,114,267,267,https://reqres.in/,7809,0,7435
1634575797085,982,Petición,200,OK,Prueba de Estres 2500U 1-1144,text,true,,29917,114,268,268,https://reqres.in/,859,0,474
1634575797060,1037,Petición,200,OK,Prueba de Estres 2500U 1-1143,text,true,,29926,114,269,269,https://reqres.in/,897,0,499
1634575797134,969,Petición,200,OK,Prueba de Estres 2500U 1-1146,text,true,,29908,114,268,268,https://reqres.in/,816,0,445
1634575790126,7983,Petición,200,OK,Prueba de Estres 2500U 1-854,text,true,,29902,114,267,267,https://reqres.in/,7826,0,7446
1634575790102,8007,Petición,200,OK,Prueba de Estres 2500U 1-853,text,true,,29909,114,267,267,https://reqres.in/,7866,0,7477
1634575790029,8080,Petición,200,OK,Prueba de Estres 2500U 1-850,text,true,,29902,114,267,267,https://reqres.in/,7924,0,7530
1634575797180,941,Petición,200,OK,Prueba de Estres 2500U 1-1148,text,true,,29906,114,265,265,https://reqres.in/,800,0,428
1634575797109,1048,Petición,200,OK,Prueba de Estres 2500U 1-1145,text,true,,29900,114,265,265,https://reqres.in/,914,0,499
1634575790197,7997,Petición,200,OK,Prueba de Estres 2500U 1-857,text,true,,29902,114,266,266,https://reqres.in/,7874,0,7482
1634575796196,2017,Petición,200,OK,Prueba de Estres 2500U 1-1107,text,true,,29906,114,266,266,https://reqres.in/,1902,0,1468
1634575794204,4062,Petición,200,OK,Prueba de Estres 2500U 1-1024,text,true,,29910,114,267,267,https://reqres.in/,3922,0,3515
1634575796244,2022,Petición,200,OK,Prueba de Estres 2500U 1-1109,text,true,,29900,114,266,266,https://reqres.in/,1902,0,1480
1634575782155,16117,Petición,200,OK,Prueba de Estres 2500U 1-522,text,true,,29906,114,265,265,https://reqres.in/,15996,0,15559
1634575794251,4045,Petición,200,OK,Prueba de Estres 2500U 1-1026,text,true,,29904,114,265,265,https://reqres.in/,3912,0,3530
1634575797326,978,Petición,200,OK,Prueba de Estres 2500U 1-1154,text,true,,29914,114,264,264,https://reqres.in/,873,0,473
1634575796269,2045,Petición,200,OK,Prueba de Estres 2500U 1-1110,text,true,,29900,114,264,264,https://reqres.in/,1924,0,1512
1634575790365,8053,Petición,200,OK,Prueba de Estres 2500U 1-864,text,true,,29906,114,267,267,https://reqres.in/,7931,0,7527
1634575796389,2041,Petición,200,OK,Prueba de Estres 2500U 1-1115,text,true,,29908,114,267,267,https://reqres.in/,1909,0,1502
1634575797445,1036,Petición,200,OK,Prueba de Estres 2500U 1-1159,text,true,,29904,114,268,268,https://reqres.in/,918,0,475
1634575796796,1976,Petición,200,OK,Prueba de Estres 2500U 1-1132,text,true,,29910,114,279,279,https://reqres.in/,1874,0,1470
1634575797830,948,Petición,200,OK,Prueba de Estres 2500U 1-1175,text,true,,29910,114,278,278,https://reqres.in/,833,0,437
1634575791108,7920,Petición,200,OK,Prueba de Estres 2500U 1-895,text,true,,29906,114,287,287,https://reqres.in/,7791,0,7413
1634575798236,941,Petición,200,OK,Prueba de Estres 2500U 1-1192,text,true,,29908,114,293,293,https://reqres.in/,811,0,440
1634575797230,1947,Petición,200,OK,Prueba de Estres 2500U 1-1150,text,true,,29904,114,293,293,https://reqres.in/,1816,0,1446
1634575797277,1957,Petición,200,OK,Prueba de Estres 2500U 1-1152,text,true,,29902,114,293,293,https://reqres.in/,1826,0,1441
1634575776301,22995,Petición,200,OK,Prueba de Estres 2500U 1-278,text,true,,29904,114,295,295,https://reqres.in/,22876,0,22512
1634575776517,22984,Petición,200,OK,Prueba de Estres 2500U 1-287,text,true,,29902,114,302,302,https://reqres.in/,22846,0,22474
1634575777548,21971,Petición,200,OK,Prueba de Estres 2500U 1-330,text,true,,29904,114,302,302,https://reqres.in/,21833,0,21461
1634575797492,2045,Petición,200,OK,Prueba de Estres 2500U 1-1161,text,true,,29906,114,302,302,https://reqres.in/,1911,0,1518
1634575797612,2016,Petición,200,OK,Prueba de Estres 2500U 1-1166,text,true,,29914,114,304,304,https://reqres.in/,1889,0,1484
1634575797708,1946,Petición,200,OK,Prueba de Estres 2500U 1-1170,text,true,,29915,114,305,305,https://reqres.in/,1829,0,1439
1634575798716,944,Petición,200,OK,Prueba de Estres 2500U 1-1212,text,true,,29916,114,304,304,https://reqres.in/,828,0,431
1634575798740,920,Petición,200,OK,Prueba de Estres 2500U 1-1213,text,true,,29906,114,304,304,https://reqres.in/,815,0,407
1634575798764,938,Petición,200,OK,Prueba de Estres 2500U 1-1214,text,true,,29912,114,304,304,https://reqres.in/,798,0,419
1634575776685,23029,Petición,200,OK,Prueba de Estres 2500U 1-294,text,true,,29913,114,303,303,https://reqres.in/,22895,0,22497
1634575776710,23123,Petición,200,OK,Prueba de Estres 2500U 1-295,text,true,,29906,114,307,307,https://reqres.in/,22956,0,22555
1634575797758,2079,Petición,200,OK,Prueba de Estres 2500U 1-1172,text,true,,29913,114,306,306,https://reqres.in/,1913,0,1501
1634575797852,1992,Petición,200,OK,Prueba de Estres 2500U 1-1176,text,true,,29900,114,305,305,https://reqres.in/,1837,0,1443
1634575797996,1941,Petición,200,OK,Prueba de Estres 2500U 1-1182,text,true,,29906,114,308,308,https://reqres.in/,1849,0,1444
1634575799005,967,Petición,200,OK,Prueba de Estres 2500U 1-1224,text,true,,29902,114,309,309,https://reqres.in/,846,0,453
1634575797973,2024,Petición,200,OK,Prueba de Estres 2500U 1-1181,text,true,,29906,114,309,309,https://reqres.in/,1882,0,1492
1634575797949,2048,Petición,200,OK,Prueba de Estres 2500U 1-1180,text,true,,29917,114,309,309,https://reqres.in/,1918,0,1522
1634575798068,1947,Petición,200,OK,Prueba de Estres 2500U 1-1185,text,true,,29906,114,308,308,https://reqres.in/,1817,0,1421
1634575784055,15973,Petición,200,OK,Prueba de Estres 2500U 1-601,text,true,,29900,114,307,307,https://reqres.in/,15845,0,15477
1634575792093,7952,Petición,200,OK,Prueba de Estres 2500U 1-936,text,true,,29912,114,307,307,https://reqres.in/,7819,0,7451
1634575792118,7939,Petición,200,OK,Prueba de Estres 2500U 1-937,text,true,,29904,114,306,306,https://reqres.in/,7806,0,7444
1634575799051,1011,Petición,200,OK,Prueba de Estres 2500U 1-1226,text,true,,29906,114,306,306,https://reqres.in/,892,0,504
1634575799029,1053,Petición,200,OK,Prueba de Estres 2500U 1-1225,text,true,,29900,114,305,305,https://reqres.in/,920,0,520
1634575799148,939,Petición,200,OK,Prueba de Estres 2500U 1-1230,text,true,,29908,114,305,305,https://reqres.in/,830,0,446
1634575783983,16165,Petición,200,OK,Prueba de Estres 2500U 1-598,text,true,,29936,114,306,306,https://reqres.in/,15935,0,15544
1634575798116,2032,Petición,200,OK,Prueba de Estres 2500U 1-1187,text,true,,29914,114,306,306,https://reqres.in/,1899,0,1496
1634575798260,1905,Petición,200,OK,Prueba de Estres 2500U 1-1193,text,true,,29910,114,305,305,https://reqres.in/,1784,0,1417
1634575792212,8002,Petición,200,OK,Prueba de Estres 2500U 1-941,text,true,,29898,114,306,306,https://reqres.in/,7887,0,7477
1634575784152,16081,Petición,200,OK,Prueba de Estres 2500U 1-605,text,true,,29913,114,306,306,https://reqres.in/,15947,0,15543
1634575792284,8002,Petición,200,OK,Prueba de Estres 2500U 1-944,text,true,,29914,114,307,307,https://reqres.in/,7882,0,7461
1634575799293,1017,Petición,200,OK,Prueba de Estres 2500U 1-1236,text,true,,29906,114,307,307,https://reqres.in/,891,0,470
1634575798404,1943,Petición,200,OK,Prueba de Estres 2500U 1-1199,text,true,,29906,114,307,307,https://reqres.in/,1822,0,1446
1634575799339,1027,Petición,200,OK,Prueba de Estres 2500U 1-1238,text,true,,29915,114,307,307,https://reqres.in/,900,0,517
1634575798308,2058,Petición,200,OK,Prueba de Estres 2500U 1-1195,text,true,,29908,114,307,307,https://reqres.in/,1930,0,1525
1634575792380,7993,Petición,200,OK,Prueba de Estres 2500U 1-948,text,true,,29900,114,306,306,https://reqres.in/,7876,0,7494
1634575792357,8038,Petición,200,OK,Prueba de Estres 2500U 1-947,text,true,,29923,114,305,305,https://reqres.in/,7911,0,7523
1634575792404,8051,Petición,200,OK,Prueba de Estres 2500U 1-949,text,true,,29906,114,307,307,https://reqres.in/,7925,0,7532
1634575798427,2034,Petición,200,OK,Prueba de Estres 2500U 1-1200,text,true,,29904,114,306,306,https://reqres.in/,1882,0,1505
1634575792428,8039,Petición,200,OK,Prueba de Estres 2500U 1-950,text,true,,29900,114,305,305,https://reqres.in/,7901,0,7510
1634575777523,22973,Petición,200,OK,Prueba de Estres 2500U 1-329,text,true,,29913,114,306,306,https://reqres.in/,22848,0,22475
1634575799796,898,Petición,200,OK,Prueba de Estres 2500U 1-1257,text,true,,29913,114,313,313,https://reqres.in/,782,0,408
