timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575678996,42076,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1840,text,false,,2880,0,462,462,https://reqres.in/,0,0,42076
1634575691956,29148,Petición,200,OK,Prueba de Estres 3000U 1-2488,text,true,,29906,114,461,461,https://reqres.in/,28970,0,28577
1634575692077,29063,Petición,200,OK,Prueba de Estres 3000U 1-2494,text,true,,29912,114,460,460,https://reqres.in/,28892,0,28503
1634575698996,22145,Petición,200,OK,Prueba de Estres 3000U 1-2840,text,true,,29915,114,460,460,https://reqres.in/,21979,0,21566
1634575679076,42065,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1844,text,false,,2880,0,460,460,https://reqres.in/,0,0,42065
1634575679056,42085,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1843,text,false,,2880,0,460,460,https://reqres.in/,0,0,42085
1634575679096,42060,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1845,text,false,,2880,0,456,456,https://reqres.in/,0,0,42060
1634575699035,22141,Petición,200,OK,Prueba de Estres 3000U 1-2842,text,true,,29906,114,455,455,https://reqres.in/,21984,0,21564
1634575691976,29200,Petición,200,OK,Prueba de Estres 3000U 1-2489,text,true,,29910,114,455,455,https://reqres.in/,29030,0,28604
1634575691997,29197,Petición,200,OK,Prueba de Estres 3000U 1-2490,text,true,,29902,114,453,453,https://reqres.in/,29033,0,28622
1634575692017,29183,Petición,200,OK,Prueba de Estres 3000U 1-2491,text,true,,29902,114,452,452,https://reqres.in/,29099,0,28644
1634575699117,22095,Petición,200,OK,Prueba de Estres 3000U 1-2846,text,true,,29906,114,451,451,https://reqres.in/,22006,0,21574
1634575679137,42088,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1847,text,false,,2880,0,450,450,https://reqres.in/,0,0,42088
1634575679156,42069,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1848,text,false,,2880,0,450,450,https://reqres.in/,0,0,42069
1634575692297,28990,Petición,200,OK,Prueba de Estres 3000U 1-2505,text,true,,29898,114,448,448,https://reqres.in/,28879,0,28492
1634575679256,42070,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1853,text,false,,2880,0,447,447,https://reqres.in/,0,0,42070
1634575679277,42080,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1854,text,false,,2880,0,446,446,https://reqres.in/,0,0,42080
1634575679297,42060,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1855,text,false,,2880,0,446,446,https://reqres.in/,0,0,42060
1634575692356,29039,Petición,200,OK,Prueba de Estres 3000U 1-2508,text,true,,29904,114,444,444,https://reqres.in/,28887,0,28507
1634575699235,22160,Petición,200,OK,Prueba de Estres 3000U 1-2852,text,true,,29910,114,444,444,https://reqres.in/,22025,0,21626
1634575679377,42080,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1859,text,false,,2880,0,442,442,https://reqres.in/,0,0,42080
1634575679417,42094,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1861,text,false,,2880,0,441,441,https://reqres.in/,0,0,42094
1634575679437,42074,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1862,text,false,,2880,0,441,441,https://reqres.in/,0,0,42074
1634575679397,42114,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1860,text,false,,2880,0,441,441,https://reqres.in/,0,0,42114
1634575679457,42069,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1863,text,false,,2880,0,438,438,https://reqres.in/,0,0,42069
1634575679477,42081,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1864,text,false,,2880,0,437,437,https://reqres.in/,0,0,42081
1634575679496,42077,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1865,text,false,,2880,0,436,436,https://reqres.in/,0,0,42077
1634575679516,42096,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1866,text,false,,2880,0,435,435,https://reqres.in/,0,0,42096
1634575679537,42075,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1867,text,false,,2880,0,435,435,https://reqres.in/,0,0,42075
1634575692456,29164,Petición,200,OK,Prueba de Estres 3000U 1-2513,text,true,,29902,114,433,433,https://reqres.in/,29037,0,28587
1634575692416,29204,Petición,200,OK,Prueba de Estres 3000U 1-2511,text,true,,29910,114,433,433,https://reqres.in/,29064,0,28608
1634575679556,42103,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1868,text,false,,2880,0,431,431,https://reqres.in/,0,0,42103
1634575679581,42078,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1869,text,false,,2880,0,431,431,https://reqres.in/,0,0,42078
1634575679601,42058,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1870,text,false,,2880,0,431,431,https://reqres.in/,0,0,42058
1634575679693,42051,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1873,text,false,,2880,0,428,428,https://reqres.in/,0,0,42051
1634575679701,42058,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1875,text,false,,2880,0,427,427,https://reqres.in/,0,0,42058
1634575679721,42054,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1876,text,false,,2880,0,426,426,https://reqres.in/,0,0,42054
1634575699775,22024,Petición,200,OK,Prueba de Estres 3000U 1-2879,text,true,,29908,114,425,425,https://reqres.in/,21883,0,21518
1634575692777,29028,Petición,200,OK,Prueba de Estres 3000U 1-2529,text,true,,29902,114,424,424,https://reqres.in/,28900,0,28515
1634575679740,42073,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1877,text,false,,2880,0,423,423,https://reqres.in/,0,0,42073
1634575699818,22017,Petición,200,OK,Prueba de Estres 3000U 1-2881,text,true,,29906,114,422,422,https://reqres.in/,21904,0,21517
1634575679802,42057,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1880,text,false,,2880,0,421,421,https://reqres.in/,0,0,42057
1634575679821,42054,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1881,text,false,,2880,0,420,420,https://reqres.in/,0,0,42054
1634575679841,42072,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1882,text,false,,2880,0,419,419,https://reqres.in/,0,0,42072
1634575699855,22063,Petición,200,OK,Prueba de Estres 3000U 1-2883,text,true,,29906,114,418,418,https://reqres.in/,21924,0,21547
1634575679880,42064,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1884,text,false,,2880,0,417,417,https://reqres.in/,0,0,42064
1634575684896,37078,Petición,200,OK,Prueba de Estres 3000U 1-2135,text,true,,29906,114,416,416,https://reqres.in/,36943,0,36542
1634575679901,42077,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1885,text,false,,2880,0,415,415,https://reqres.in/,0,0,42077
1634575696775,25203,Petición,200,OK,Prueba de Estres 3000U 1-2729,text,true,,29920,114,415,415,https://reqres.in/,24955,0,24541
1634575698915,23070,Petición,200,OK,Prueba de Estres 3000U 1-2836,text,true,,29908,114,413,413,https://reqres.in/,22919,0,22535
1634575679920,42073,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1886,text,false,,2880,0,412,412,https://reqres.in/,0,0,42073
1634575700016,22012,Petición,200,OK,Prueba de Estres 3000U 1-2891,text,true,,29906,114,411,411,https://reqres.in/,21885,0,21488
1634575699996,22032,Petición,200,OK,Prueba de Estres 3000U 1-2890,text,true,,29910,114,411,411,https://reqres.in/,21892,0,21514
1634575700075,21978,Petición,200,OK,Prueba de Estres 3000U 1-2894,text,true,,29910,114,409,409,https://reqres.in/,21848,0,21465
1634575685076,36994,Petición,200,OK,Prueba de Estres 3000U 1-2144,text,true,,29908,114,408,408,https://reqres.in/,36853,0,36464
1634575700099,21971,Petición,200,OK,Prueba de Estres 3000U 1-2895,text,true,,29900,114,408,408,https://reqres.in/,21843,0,21449
1634575680001,42075,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1890,text,false,,2880,0,406,406,https://reqres.in/,0,0,42075
1634575699978,22110,Petición,200,OK,Prueba de Estres 3000U 1-2889,text,true,,29918,114,405,405,https://reqres.in/,21995,0,21588
1634575680058,42087,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1893,text,false,,2880,0,404,404,https://reqres.in/,0,0,42087
1634575680118,42096,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1896,text,false,,2880,0,403,403,https://reqres.in/,0,0,42096
1634575700115,22125,Petición,200,OK,Prueba de Estres 3000U 1-2896,text,true,,29906,114,402,402,https://reqres.in/,21961,0,21526
1634575697157,25096,Petición,200,OK,Prueba de Estres 3000U 1-2748,text,true,,29913,114,401,401,https://reqres.in/,24943,0,24559
1634575697196,25075,Petición,200,OK,Prueba de Estres 3000U 1-2750,text,true,,29910,114,400,400,https://reqres.in/,24941,0,24536
1634575697216,25079,Petición,200,OK,Prueba de Estres 3000U 1-2751,text,true,,29902,114,399,399,https://reqres.in/,24940,0,24524
1634575700235,22078,Petición,200,OK,Prueba de Estres 3000U 1-2902,text,true,,29914,114,398,398,https://reqres.in/,21958,0,21539
1634575693236,29083,Petición,200,OK,Prueba de Estres 3000U 1-2552,text,true,,29900,114,397,397,https://reqres.in/,28975,0,28538
1634575693296,29048,Petición,200,OK,Prueba de Estres 3000U 1-2555,text,true,,29918,114,396,396,https://reqres.in/,28933,0,28515
1634575680302,42043,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1905,text,false,,2880,0,395,395,https://reqres.in/,0,0,42043
1634575680318,42059,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1906,text,false,,2880,0,394,394,https://reqres.in/,0,0,42059
1634575680361,42053,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1908,text,false,,2880,0,393,393,https://reqres.in/,0,0,42053
1634575680340,42074,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-1907,text,false,,2880,0,393,393,https://reqres.in/,0,0,42074
