timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575570081,888,Petición,200,OK,Prueba de Estres 2000U 1-1264,text,true,,29905,114,111,111,https://reqres.in/,774,0,404
1634575569961,1020,Petición,200,OK,Prueba de Estres 2000U 1-1260,text,true,,29915,114,111,111,https://reqres.in/,893,0,488
1634575569933,1050,Petición,200,OK,Prueba de Estres 2000U 1-1259,text,true,,29915,114,110,110,https://reqres.in/,925,0,518
1634575570021,991,Petición,200,OK,Prueba de Estres 2000U 1-1262,text,true,,29908,114,110,110,https://reqres.in/,867,0,469
1634575569031,1986,Petición,200,OK,Prueba de Estres 2000U 1-1229,text,true,,29911,114,109,109,https://reqres.in/,1845,0,1459
1634575569121,1922,Petición,200,OK,Prueba de Estres 2000U 1-1232,text,true,,29916,114,109,109,https://reqres.in/,1804,0,1412
1634575569097,1946,Petición,200,OK,Prueba de Estres 2000U 1-1231,text,true,,29902,114,108,108,https://reqres.in/,1809,0,1436
1634575570112,932,Petición,200,OK,Prueba de Estres 2000U 1-1265,text,true,,29910,114,107,107,https://reqres.in/,800,0,421
1634575568971,2073,Petición,200,OK,Prueba de Estres 2000U 1-1227,text,true,,29921,114,107,107,https://reqres.in/,1954,0,1525
1634575570142,936,Petición,200,OK,Prueba de Estres 2000U 1-1266,text,true,,29912,114,106,106,https://reqres.in/,820,0,440
1634575555110,16022,Petición,200,OK,Prueba de Estres 2000U 1-765,text,true,,29914,114,107,107,https://reqres.in/,15871,0,15477
1634575555172,15967,Petición,200,OK,Prueba de Estres 2000U 1-767,text,true,,29906,114,106,106,https://reqres.in/,15822,0,15440
1634575569272,1932,Petición,200,OK,Prueba de Estres 2000U 1-1237,text,true,,29908,114,107,107,https://reqres.in/,1825,0,1446
1634575569301,1922,Petición,200,OK,Prueba de Estres 2000U 1-1238,text,true,,29906,114,107,107,https://reqres.in/,1795,0,1417
1634575570171,1053,Petición,200,OK,Prueba de Estres 2000U 1-1267,text,true,,29918,114,106,106,https://reqres.in/,907,0,500
1634575570320,906,Petición,200,OK,Prueba de Estres 2000U 1-1272,text,true,,29908,114,105,105,https://reqres.in/,782,0,399
1634575570233,995,Petición,200,OK,Prueba de Estres 2000U 1-1269,text,true,,29906,114,104,104,https://reqres.in/,893,0,486
1634575570292,937,Petición,200,OK,Prueba de Estres 2000U 1-1271,text,true,,29911,114,103,103,https://reqres.in/,816,0,427
1634575567232,3997,Petición,200,OK,Prueba de Estres 2000U 1-1169,text,true,,29910,114,103,103,https://reqres.in/,3900,0,3487
1634575570200,1046,Petición,200,OK,Prueba de Estres 2000U 1-1268,text,true,,29920,114,101,101,https://reqres.in/,932,0,506
1634575567262,3997,Petición,200,OK,Prueba de Estres 2000U 1-1170,text,true,,29912,114,101,101,https://reqres.in/,3894,0,3488
1634575569331,2029,Petición,200,OK,Prueba de Estres 2000U 1-1239,text,true,,29902,114,103,103,https://reqres.in/,1900,0,1514
1634575570442,1016,Petición,200,OK,Prueba de Estres 2000U 1-1276,text,true,,29913,114,105,105,https://reqres.in/,894,0,486
1634575569541,1966,Petición,200,OK,Prueba de Estres 2000U 1-1246,text,true,,29904,114,106,106,https://reqres.in/,1844,0,1471
1634575569481,2112,Petición,200,OK,Prueba de Estres 2000U 1-1244,text,true,,29911,114,108,108,https://reqres.in/,1977,0,1555
1634575570772,924,Petición,200,OK,Prueba de Estres 2000U 1-1287,text,true,,29912,114,110,110,https://reqres.in/,791,0,420
1634575570682,1067,Petición,200,OK,Prueba de Estres 2000U 1-1284,text,true,,29904,114,111,111,https://reqres.in/,857,0,456
1634575569811,1987,Petición,200,OK,Prueba de Estres 2000U 1-1255,text,true,,29898,114,112,112,https://reqres.in/,1873,0,1429
1634575570830,969,Petición,200,OK,Prueba de Estres 2000U 1-1289,text,true,,29908,114,112,112,https://reqres.in/,835,0,442
1634575567561,4238,Petición,200,OK,Prueba de Estres 2000U 1-1180,text,true,,29919,114,112,112,https://reqres.in/,3990,0,3536
1634575570801,1070,Petición,200,OK,Prueba de Estres 2000U 1-1288,text,true,,29908,114,111,111,https://reqres.in/,933,0,523
1634575570981,939,Petición,200,OK,Prueba de Estres 2000U 1-1294,text,true,,29910,114,112,112,https://reqres.in/,823,0,458
1634575567951,3971,Petición,200,OK,Prueba de Estres 2000U 1-1193,text,true,,29925,114,111,111,https://reqres.in/,3865,0,3490
1634575570950,1063,Petición,200,OK,Prueba de Estres 2000U 1-1293,text,true,,29908,114,113,113,https://reqres.in/,867,0,491
1634575567981,4035,Petición,200,OK,Prueba de Estres 2000U 1-1194,text,true,,29904,114,112,112,https://reqres.in/,3841,0,3461
1634575569870,2149,Petición,200,OK,Prueba de Estres 2000U 1-1257,text,true,,29906,114,111,111,https://reqres.in/,1964,0,1577
1634575570861,1164,Petición,200,OK,Prueba de Estres 2000U 1-1290,text,true,,29921,114,110,110,https://reqres.in/,980,0,587
1634575570892,1138,Petición,200,OK,Prueba de Estres 2000U 1-1291,text,true,,29913,114,109,109,https://reqres.in/,960,0,555
1634575571130,945,Petición,200,OK,Prueba de Estres 2000U 1-1299,text,true,,29915,114,110,110,https://reqres.in/,884,0,447
1634575571100,975,Petición,200,OK,Prueba de Estres 2000U 1-1298,text,true,,29904,114,110,110,https://reqres.in/,917,0,477
1634575570052,2052,Petición,200,OK,Prueba de Estres 2000U 1-1263,text,true,,29904,114,109,109,https://reqres.in/,1978,0,1546
1634575571070,1063,Petición,200,OK,Prueba de Estres 2000U 1-1297,text,true,,29912,114,109,109,https://reqres.in/,967,0,528
1634575571221,1050,Petición,200,OK,Prueba de Estres 2000U 1-1302,text,true,,29904,114,113,113,https://reqres.in/,913,0,512
1634575571371,900,Petición,200,OK,Prueba de Estres 2000U 1-1307,text,true,,29900,114,113,113,https://reqres.in/,782,0,410
1634575571041,1236,Petición,200,OK,Prueba de Estres 2000U 1-1296,text,true,,29918,114,111,111,https://reqres.in/,1111,0,429
1634575571310,990,Petición,200,OK,Prueba de Estres 2000U 1-1305,text,true,,29900,114,111,111,https://reqres.in/,866,0,458
1634575571280,1021,Petición,200,OK,Prueba de Estres 2000U 1-1304,text,true,,29902,114,111,111,https://reqres.in/,921,0,488
1634575568041,4271,Petición,200,OK,Prueba de Estres 2000U 1-1196,text,true,,29910,114,109,109,https://reqres.in/,4153,0,3435
1634575570262,2075,Petición,200,OK,Prueba de Estres 2000U 1-1270,text,true,,29911,114,109,109,https://reqres.in/,1951,0,1537
1634575570472,1890,Petición,200,OK,Prueba de Estres 2000U 1-1277,text,true,,29906,114,109,109,https://reqres.in/,950,0,545
1634575571461,918,Petición,200,OK,Prueba de Estres 2000U 1-1310,text,true,,29904,114,108,108,https://reqres.in/,793,0,421
1634575571191,1328,Petición,200,OK,Prueba de Estres 2000U 1-1301,text,true,,29904,114,112,112,https://reqres.in/,1194,0,839
1634575570592,1952,Petición,200,OK,Prueba de Estres 2000U 1-1281,text,true,,29908,114,112,112,https://reqres.in/,1824,0,1452
1634575570501,2067,Petición,200,OK,Prueba de Estres 2000U 1-1278,text,true,,29904,114,111,111,https://reqres.in/,1939,0,1537
1634575571554,1016,Petición,200,OK,Prueba de Estres 2000U 1-1313,text,true,,29906,114,110,110,https://reqres.in/,899,0,490
1634575570530,2076,Petición,200,OK,Prueba de Estres 2000U 1-1279,text,true,,29902,114,111,111,https://reqres.in/,1925,0,1515
1634575571582,1071,Petición,200,OK,Prueba de Estres 2000U 1-1314,text,true,,29912,114,111,111,https://reqres.in/,949,0,528
1634575568551,4108,Petición,200,OK,Prueba de Estres 2000U 1-1213,text,true,,29924,114,110,110,https://reqres.in/,3968,0,3559
1634575571702,970,Petición,200,OK,Prueba de Estres 2000U 1-1318,text,true,,29913,114,110,110,https://reqres.in/,837,0,456
1634575571522,1150,Petición,200,OK,Prueba de Estres 2000U 1-1312,text,true,,29919,114,110,110,https://reqres.in/,907,0,515
1634575564622,8113,Petición,200,OK,Prueba de Estres 2000U 1-1082,text,true,,29908,114,110,110,https://reqres.in/,7986,0,7579
1634575570622,2114,Petición,200,OK,Prueba de Estres 2000U 1-1282,text,true,,29908,114,109,109,https://reqres.in/,1992,0,1591
1634575568671,4068,Petición,200,OK,Prueba de Estres 2000U 1-1217,text,true,,29914,114,108,108,https://reqres.in/,3942,0,3542
1634575568761,4033,Petición,200,OK,Prueba de Estres 2000U 1-1220,text,true,,29910,114,109,109,https://reqres.in/,3911,0,3504
1634575571340,1459,Petición,200,OK,Prueba de Estres 2000U 1-1306,text,true,,29912,114,108,108,https://reqres.in/,1325,0,925
1634575568611,4219,Petición,200,OK,Prueba de Estres 2000U 1-1215,text,true,,29913,114,108,108,https://reqres.in/,4005,0,3596
1634575564953,7919,Petición,200,OK,Prueba de Estres 2000U 1-1093,text,true,,29910,114,109,109,https://reqres.in/,7787,0,7410
1634575572001,895,Petición,200,OK,Prueba de Estres 2000U 1-1328,text,true,,29919,114,108,108,https://reqres.in/,774,0,403
1634575571012,1950,Petición,200,OK,Prueba de Estres 2000U 1-1295,text,true,,29904,114,109,109,https://reqres.in/,1829,0,1441
1634575570920,2042,Petición,200,OK,Prueba de Estres 2000U 1-1292,text,true,,29908,114,109,109,https://reqres.in/,1904,0,1508
1634575572061,950,Petición,200,OK,Prueba de Estres 2000U 1-1330,text,true,,29902,114,109,109,https://reqres.in/,817,0,428
1634575572031,1053,Petición,200,OK,Prueba de Estres 2000U 1-1329,text,true,,29911,114,111,111,https://reqres.in/,817,0,422
1634575571160,1955,Petición,200,OK,Prueba de Estres 2000U 1-1300,text,true,,29902,114,111,111,https://reqres.in/,1847,0,1446
1634575565161,7955,Petición,200,OK,Prueba de Estres 2000U 1-1100,text,true,,29909,114,110,110,https://reqres.in/,7847,0,7453
1634575572183,989,Petición,200,OK,Prueba de Estres 2000U 1-1334,text,true,,29921,114,111,111,https://reqres.in/,876,0,483
1634575572271,993,Petición,200,OK,Prueba de Estres 2000U 1-1337,text,true,,29904,114,113,113,https://reqres.in/,825,0,438
1634575572301,969,Petición,200,OK,Prueba de Estres 2000U 1-1338,text,true,,29908,114,112,112,https://reqres.in/,827,0,438
1634575569361,3950,Petición,200,OK,Prueba de Estres 2000U 1-1240,text,true,,29910,114,112,112,https://reqres.in/,3812,0,3433
1634575570382,2982,Petición,200,OK,Prueba de Estres 2000U 1-1274,text,true,,29915,114,113,113,https://reqres.in/,2883,0,2466
1634575572331,1061,Petición,200,OK,Prueba de Estres 2000U 1-1339,text,true,,29904,114,113,113,https://reqres.in/,934,0,492
1634575571401,1992,Petición,200,OK,Prueba de Estres 2000U 1-1308,text,true,,29902,114,112,112,https://reqres.in/,1867,0,1453
1634575557331,16075,Petición,200,OK,Prueba de Estres 2000U 1-839,text,true,,29917,114,111,111,https://reqres.in/,15936,0,15530
1634575570412,3017,Petición,200,OK,Prueba de Estres 2000U 1-1275,text,true,,29902,114,111,111,https://reqres.in/,2869,0,2478
1634575572361,1071,Petición,200,OK,Prueba de Estres 2000U 1-1340,text,true,,29906,114,110,110,https://reqres.in/,932,0,524
1634575572392,1061,Petición,200,OK,Prueba de Estres 2000U 1-1341,text,true,,29902,114,110,110,https://reqres.in/,913,0,516
1634575569510,3946,Petición,200,OK,Prueba de Estres 2000U 1-1245,text,true,,29910,114,109,109,https://reqres.in/,3841,0,3452
1634575572422,1056,Petición,200,OK,Prueba de Estres 2000U 1-1342,text,true,,29908,114,109,109,https://reqres.in/,946,0,498
1634575572541,978,Petición,200,OK,Prueba de Estres 2000U 1-1346,text,true,,29904,114,109,109,https://reqres.in/,864,0,466
1634575569572,3947,Petición,200,OK,Prueba de Estres 2000U 1-1247,text,true,,29915,114,109,109,https://reqres.in/,3834,0,3436
1634575571490,2059,Petición,200,OK,Prueba de Estres 2000U 1-1311,text,true,,29918,114,108,108,https://reqres.in/,1945,0,1519
1634575572631,979,Petición,200,OK,Prueba de Estres 2000U 1-1349,text,true,,29906,114,109,109,https://reqres.in/,876,0,454
1634575572602,1026,Petición,200,OK,Prueba de Estres 2000U 1-1348,text,true,,29906,114,109,109,https://reqres.in/,899,0,483
1634575572572,1056,Petición,200,OK,Prueba de Estres 2000U 1-1347,text,true,,29902,114,109,109,https://reqres.in/,918,0,513
1634575565551,8097,Petición,200,OK,Prueba de Estres 2000U 1-1113,text,true,,29904,114,107,107,https://reqres.in/,7974,0,7558
1634575569661,4049,Petición,200,OK,Prueba de Estres 2000U 1-1250,text,true,,29908,114,108,108,https://reqres.in/,3930,0,3511
1634575571732,1978,Petición,200,OK,Prueba de Estres 2000U 1-1319,text,true,,29904,114,108,108,https://reqres.in/,1836,0,1441
1634575572691,1029,Petición,200,OK,Prueba de Estres 2000U 1-1351,text,true,,29904,114,107,107,https://reqres.in/,919,0,499
1634575572660,1073,Petición,200,OK,Prueba de Estres 2000U 1-1350,text,true,,29906,114,106,106,https://reqres.in/,968,0,517
1634575569630,4115,Petición,200,OK,Prueba de Estres 2000U 1-1249,text,true,,29913,114,106,106,https://reqres.in/,3968,0,3548
1634575569692,4205,Petición,200,OK,Prueba de Estres 2000U 1-1251,text,true,,29900,114,110,110,https://reqres.in/,4042,0,3503
1634575557901,16014,Petición,200,OK,Prueba de Estres 2000U 1-858,text,true,,29906,114,109,109,https://reqres.in/,15880,0,15499
1634575571972,1960,Petición,200,OK,Prueba de Estres 2000U 1-1327,text,true,,29906,114,109,109,https://reqres.in/,1834,0,1458
1634575573051,986,Petición,200,OK,Prueba de Estres 2000U 1-1363,text,true,,29906,114,111,111,https://reqres.in/,848,0,464
1634575573141,913,Petición,200,OK,Prueba de Estres 2000U 1-1366,text,true,,29904,114,111,111,https://reqres.in/,798,0,427
1634575573110,969,Petición,200,OK,Prueba de Estres 2000U 1-1365,text,true,,29900,114,111,111,https://reqres.in/,847,0,458
1634575573081,1017,Petición,200,OK,Prueba de Estres 2000U 1-1364,text,true,,29914,114,110,110,https://reqres.in/,882,0,487
1634575569990,4149,Petición,200,OK,Prueba de Estres 2000U 1-1261,text,true,,29918,114,111,111,https://reqres.in/,3997,0,3584
1634575572091,2054,Petición,200,OK,Prueba de Estres 2000U 1-1331,text,true,,29904,114,110,110,https://reqres.in/,1933,0,1537
1634575572212,1952,Petición,200,OK,Prueba de Estres 2000U 1-1335,text,true,,29898,114,110,110,https://reqres.in/,1826,0,1442
1634575572152,2035,Petición,200,OK,Prueba de Estres 2000U 1-1333,text,true,,29919,114,109,109,https://reqres.in/,1902,0,1508
1634575573292,931,Petición,200,OK,Prueba de Estres 2000U 1-1371,text,true,,29910,114,110,110,https://reqres.in/,799,0,418
1634575573201,1029,Petición,200,OK,Prueba de Estres 2000U 1-1368,text,true,,29926,114,109,109,https://reqres.in/,902,0,520
1634575572241,1990,Petición,200,OK,Prueba de Estres 2000U 1-1336,text,true,,29913,114,108,108,https://reqres.in/,1856,0,1468
1634575573231,1011,Petición,200,OK,Prueba de Estres 2000U 1-1369,text,true,,29904,114,107,107,https://reqres.in/,878,0,489
1634575573322,930,Petición,200,OK,Prueba de Estres 2000U 1-1372,text,true,,29924,114,107,107,https://reqres.in/,811,0,424
1634575572450,1948,Petición,200,OK,Prueba de Estres 2000U 1-1343,text,true,,29904,114,110,110,https://reqres.in/,1820,0,1447
1634575573261,1144,Petición,200,OK,Prueba de Estres 2000U 1-1370,text,true,,29908,114,110,110,https://reqres.in/,1015,0,556
1634575572480,1943,Petición,200,OK,Prueba de Estres 2000U 1-1344,text,true,,29906,114,109,109,https://reqres.in/,1809,0,1430
1634575573410,1027,Petición,200,OK,Prueba de Estres 2000U 1-1375,text,true,,29910,114,109,109,https://reqres.in/,904,0,488
1634575573442,1017,Petición,200,OK,Prueba de Estres 2000U 1-1376,text,true,,29906,114,108,108,https://reqres.in/,895,0,468
1634575573532,931,Petición,200,OK,Prueba de Estres 2000U 1-1379,text,true,,29902,114,108,108,https://reqres.in/,829,0,443
1634575572511,1977,Petición,200,OK,Prueba de Estres 2000U 1-1345,text,true,,29910,114,107,107,https://reqres.in/,1832,0,1465
1634575573501,1039,Petición,200,OK,Prueba de Estres 2000U 1-1378,text,true,,29906,114,108,108,https://reqres.in/,922,0,517
1634575573590,950,Petición,200,OK,Prueba de Estres 2000U 1-1381,text,true,,29902,114,107,107,https://reqres.in/,826,0,447
1634575566542,8004,Petición,200,OK,Prueba de Estres 2000U 1-1146,text,true,,29906,114,106,106,https://reqres.in/,7882,0,7495
1634575566481,8065,Petición,200,OK,Prueba de Estres 2000U 1-1144,text,true,,29914,114,106,106,https://reqres.in/,7948,0,7537
1634575573471,1147,Petición,200,OK,Prueba de Estres 2000U 1-1377,text,true,,29913,114,107,107,https://reqres.in/,938,0,528
1634575573680,956,Petición,200,OK,Prueba de Estres 2000U 1-1384,text,true,,29902,114,106,106,https://reqres.in/,846,0,453
1634575570711,3930,Petición,200,OK,Prueba de Estres 2000U 1-1285,text,true,,29917,114,106,106,https://reqres.in/,3821,0,3428
1634575570650,4001,Petición,200,OK,Prueba de Estres 2000U 1-1283,text,true,,29900,114,105,105,https://reqres.in/,3890,0,3501
1634575573741,967,Petición,200,OK,Prueba de Estres 2000U 1-1386,text,true,,29908,114,106,106,https://reqres.in/,832,0,452
1634575549652,25075,Petición,200,OK,Prueba de Estres 2000U 1-583,text,true,,29910,114,105,105,https://reqres.in/,24955,0,24542
1634575566721,8054,Petición,200,OK,Prueba de Estres 2000U 1-1152,text,true,,29922,114,106,106,https://reqres.in/,7917,0,7510
1634575572720,2055,Petición,200,OK,Prueba de Estres 2000U 1-1352,text,true,,29904,114,106,106,https://reqres.in/,1941,0,1532
1634575573770,1007,Petición,200,OK,Prueba de Estres 2000U 1-1387,text,true,,29912,114,104,104,https://reqres.in/,878,0,461
1634575572751,2030,Petición,200,OK,Prueba de Estres 2000U 1-1353,text,true,,29910,114,103,103,https://reqres.in/,1900,0,1496
1634575566751,8043,Petición,200,OK,Prueba de Estres 2000U 1-1153,text,true,,29913,114,103,103,https://reqres.in/,7920,0,7501
1634575572901,1922,Petición,200,OK,Prueba de Estres 2000U 1-1358,text,true,,29906,114,103,103,https://reqres.in/,1800,0,1430
1634575573860,1041,Petición,200,OK,Prueba de Estres 2000U 1-1390,text,true,,29904,114,104,104,https://reqres.in/,909,0,508
1634575572931,2002,Petición,200,OK,Prueba de Estres 2000U 1-1359,text,true,,29908,114,104,104,https://reqres.in/,1868,0,1475
1634575572963,2006,Petición,200,OK,Prueba de Estres 2000U 1-1360,text,true,,29912,114,104,104,https://reqres.in/,1861,0,1465
1634575574011,1019,Petición,200,OK,Prueba de Estres 2000U 1-1395,text,true,,29906,114,105,105,https://reqres.in/,890,0,477
1634575574130,933,Petición,200,OK,Prueba de Estres 2000U 1-1399,text,true,,29910,114,106,106,https://reqres.in/,808,0,417
1634575572992,2206,Petición,200,OK,Prueba de Estres 2000U 1-1361,text,true,,29911,114,109,109,https://reqres.in/,1916,0,1478
1634575574161,1037,Petición,200,OK,Prueba de Estres 2000U 1-1400,text,true,,29902,114,109,109,https://reqres.in/,850,0,476
1634575553130,22074,Petición,200,OK,Prueba de Estres 2000U 1-699,text,true,,29908,114,107,107,https://reqres.in/,21900,0,21511
1634575574191,1019,Petición,200,OK,Prueba de Estres 2000U 1-1401,text,true,,29910,114,106,106,https://reqres.in/,877,0,451
1634575571250,3990,Petición,200,OK,Prueba de Estres 2000U 1-1303,text,true,,29916,114,106,106,https://reqres.in/,3832,0,3452
1634575574371,952,Petición,200,OK,Prueba de Estres 2000U 1-1407,text,true,,29904,114,108,108,https://reqres.in/,845,0,460
